     -496.2288538      -0.0002289       0.0000002       0.0000000
     -496.1286360      -0.0002316       0.0000002       0.0000000
     -496.0284181      -0.0002343       0.0000002       0.0000000
     -495.9282002      -0.0002370       0.0000002       0.0000000
     -495.8279823      -0.0002397       0.0000002       0.0000000
     -495.7277644      -0.0002424       0.0000002       0.0000000
     -495.6275465      -0.0002451       0.0000002       0.0000000
     -495.5273286      -0.0002479       0.0000002       0.0000000
     -495.4271108      -0.0002506       0.0000002       0.0000000
     -495.3268929      -0.0002534       0.0000002       0.0000000
     -495.2266750      -0.0002562       0.0000002       0.0000000
     -495.1264571      -0.0002590       0.0000002       0.0000000
     -495.0262392      -0.0002618       0.0000002       0.0000000
     -494.9260213      -0.0002646       0.0000002       0.0000000
     -494.8258035      -0.0002674       0.0000002       0.0000000
     -494.7255856      -0.0002703       0.0000002       0.0000000
     -494.6253677      -0.0002731       0.0000002       0.0000000
     -494.5251498      -0.0002760       0.0000002       0.0000000
     -494.4249319      -0.0002788       0.0000002       0.0000000
     -494.3247140      -0.0002817       0.0000002       0.0000000
     -494.2244962      -0.0002846       0.0000002       0.0000000
     -494.1242783      -0.0002875       0.0000002       0.0000000
     -494.0240604      -0.0002904       0.0000002       0.0000000
     -493.9238425      -0.0002934       0.0000002       0.0000000
     -493.8236246      -0.0002963       0.0000002       0.0000000
     -493.7234067      -0.0002992       0.0000002       0.0000000
     -493.6231888      -0.0003022       0.0000002       0.0000000
     -493.5229710      -0.0003052       0.0000002       0.0000000
     -493.4227531      -0.0003081       0.0000002       0.0000000
     -493.3225352      -0.0003111       0.0000002       0.0000000
     -493.2223173      -0.0003141       0.0000002       0.0000000
     -493.1220994      -0.0003171       0.0000002       0.0000000
     -493.0218815      -0.0003201       0.0000002       0.0000000
     -492.9216637      -0.0003232       0.0000002       0.0000000
     -492.8214458      -0.0003262       0.0000002       0.0000000
     -492.7212279      -0.0003293       0.0000002       0.0000000
     -492.6210100      -0.0003323       0.0000002       0.0000000
     -492.5207921      -0.0003354       0.0000002       0.0000000
     -492.4205742      -0.0003385       0.0000002       0.0000000
     -492.3203564      -0.0003415       0.0000002       0.0000000
     -492.2201385      -0.0003446       0.0000002       0.0000000
     -492.1199206      -0.0003477       0.0000002       0.0000000
     -492.0197027      -0.0003509       0.0000002       0.0000000
     -491.9194848      -0.0003540       0.0000002       0.0000000
     -491.8192669      -0.0003571       0.0000002       0.0000000
     -491.7190490      -0.0003602       0.0000002       0.0000000
     -491.6188312      -0.0003634       0.0000002       0.0000000
     -491.5186133      -0.0003666       0.0000002       0.0000000
     -491.4183954      -0.0003697       0.0000002       0.0000000
     -491.3181775      -0.0003729       0.0000002       0.0000000
     -491.2179596      -0.0003761       0.0000002       0.0000000
     -491.1177417      -0.0003793       0.0000002       0.0000000
     -491.0175239      -0.0003825       0.0000002       0.0000000
     -490.9173060      -0.0003857       0.0000002       0.0000000
     -490.8170881      -0.0003889       0.0000002       0.0000000
     -490.7168702      -0.0003921       0.0000002       0.0000000
     -490.6166523      -0.0003954       0.0000002       0.0000000
     -490.5164344      -0.0003986       0.0000002       0.0000000
     -490.4162166      -0.0004019       0.0000002       0.0000000
     -490.3159987      -0.0004051       0.0000002       0.0000000
     -490.2157808      -0.0004084       0.0000002       0.0000000
     -490.1155629      -0.0004117       0.0000002       0.0000000
     -490.0153450      -0.0004150       0.0000002       0.0000000
     -489.9151271      -0.0004182       0.0000002       0.0000000
     -489.8149092      -0.0004215       0.0000002       0.0000000
     -489.7146914      -0.0004248       0.0000002       0.0000000
     -489.6144735      -0.0004282       0.0000002       0.0000000
     -489.5142556      -0.0004315       0.0000002       0.0000000
     -489.4140377      -0.0004348       0.0000002       0.0000000
     -489.3138198      -0.0004381       0.0000002       0.0000000
     -489.2136019      -0.0004415       0.0000002       0.0000000
     -489.1133841      -0.0004448       0.0000002       0.0000000
     -489.0131662      -0.0004482       0.0000002       0.0000000
     -488.9129483      -0.0004515       0.0000002       0.0000000
     -488.8127304      -0.0004549       0.0000002       0.0000000
     -488.7125125      -0.0004583       0.0000002       0.0000000
     -488.6122946      -0.0004616       0.0000002       0.0000000
     -488.5120767      -0.0004650       0.0000002       0.0000000
     -488.4118589      -0.0004684       0.0000002       0.0000000
     -488.3116410      -0.0004718       0.0000002       0.0000000
     -488.2114231      -0.0004752       0.0000002       0.0000000
     -488.1112052      -0.0004786       0.0000002       0.0000000
     -488.0109873      -0.0004820       0.0000002       0.0000000
     -487.9107694      -0.0004854       0.0000002       0.0000000
     -487.8105516      -0.0004888       0.0000002       0.0000000
     -487.7103337      -0.0004922       0.0000002       0.0000000
     -487.6101158      -0.0004957       0.0000002       0.0000000
     -487.5098979      -0.0004991       0.0000002       0.0000000
     -487.4096800      -0.0005025       0.0000001       0.0000000
     -487.3094621      -0.0005060       0.0000001       0.0000000
     -487.2092443      -0.0005094       0.0000001       0.0000000
     -487.1090264      -0.0005129       0.0000001       0.0000000
     -487.0088085      -0.0005163       0.0000001       0.0000000
     -486.9085906      -0.0005198       0.0000001       0.0000000
     -486.8083727      -0.0005232       0.0000001       0.0000000
     -486.7081548      -0.0005267       0.0000001       0.0000000
     -486.6079369      -0.0005301       0.0000001       0.0000000
     -486.5077191      -0.0005336       0.0000001       0.0000000
     -486.4075012      -0.0005371       0.0000001       0.0000000
     -486.3072833      -0.0005405       0.0000001       0.0000000
     -486.2070654      -0.0005440       0.0000001       0.0000000
     -486.1068475      -0.0005475       0.0000001       0.0000000
     -486.0066296      -0.0005510       0.0000001       0.0000000
     -485.9064118      -0.0005544       0.0000001       0.0000000
     -485.8061939      -0.0005579       0.0000001       0.0000000
     -485.7059760      -0.0005614       0.0000001       0.0000000
     -485.6057581      -0.0005649       0.0000001       0.0000000
     -485.5055402      -0.0005684       0.0000001       0.0000000
     -485.4053223      -0.0005719       0.0000001       0.0000000
     -485.3051045      -0.0005754       0.0000001       0.0000000
     -485.2048866      -0.0005789       0.0000001       0.0000000
     -485.1046687      -0.0005823       0.0000001       0.0000000
     -485.0044508      -0.0005858       0.0000001       0.0000000
     -484.9042329      -0.0005893       0.0000001       0.0000000
     -484.8040150      -0.0005928       0.0000001       0.0000000
     -484.7037971      -0.0005963       0.0000001       0.0000000
     -484.6035793      -0.0005998       0.0000001       0.0000000
     -484.5033614      -0.0006033       0.0000001       0.0000000
     -484.4031435      -0.0006068       0.0000001       0.0000000
     -484.3029256      -0.0006103       0.0000001       0.0000000
     -484.2027077      -0.0006137       0.0000001       0.0000000
     -484.1024898      -0.0006172       0.0000001       0.0000000
     -484.0022720      -0.0006207       0.0000001       0.0000000
     -483.9020541      -0.0006242       0.0000001       0.0000000
     -483.8018362      -0.0006277       0.0000001       0.0000000
     -483.7016183      -0.0006312       0.0000000       0.0000000
     -483.6014004      -0.0006346       0.0000000       0.0000000
     -483.5011825      -0.0006381       0.0000000       0.0000000
     -483.4009647      -0.0006416       0.0000000       0.0000000
     -483.3007468      -0.0006450       0.0000000       0.0000000
     -483.2005289      -0.0006485       0.0000000       0.0000000
     -483.1003110      -0.0006520       0.0000000       0.0000000
     -483.0000931      -0.0006554       0.0000000       0.0000000
     -482.8998752      -0.0006589       0.0000000       0.0000000
     -482.7996573      -0.0006623       0.0000000       0.0000000
     -482.6994395      -0.0006658       0.0000000       0.0000000
     -482.5992216      -0.0006692       0.0000000       0.0000000
     -482.4990037      -0.0006727       0.0000000       0.0000000
     -482.3987858      -0.0006761       0.0000000       0.0000000
